"GroupLasso","MrRCE","OLS","Ridge","rho","rho_hat","sigma_hat","MRCE"
5.65827889060405,3.61120436000255,12.7520088704528,10.9957319719031,0.8,0.79305905908459,1.11513433136262,164.604202375122
4.94863567929716,4.22968193465127,9.30513014762978,5.47895134840203,0,0,1.08756364578978,187.922976284325
5.64610189390788,4.31086631536331,7.5664682599503,5.49969569738095,0.2,0.249427363883865,1.11173823176601,149.752993079832
4.9288766637652,4.54141598597338,5.86732427076821,5.08521360698124,0.4,0.428053924258889,1.0402968097311,166.155760250079
5.36788391242861,4.07284939822696,5.60119217342478,5.2304493154369,0.6,0.652791813120375,1.02527501864256,99.0831665042108
3.88495652038036,3.38349501332707,6.47164500778023,4.22141864681034,0.8,0.796567856345089,0.992803570845542,90.3346468580128
8.14767206908919,7.07355398436004,9.4349583581599,8.16272170425744,0,0,1.01232566075545,195.798219850566
5.01443800946776,3.6733525251218,5.57012566853193,4.90366705566812,0.2,0.230356177767414,1.12480835189544,224.579494044617
5.04532618756449,4.03681817231387,3.25830427767996,2.91666296171722,0.4,0.325146195247164,0.866349467370601,155.249088638312
4.97704576137957,3.65915938943025,6.68534785010728,5.47338357982927,0.6,0.411454029483433,0.893641112382004,178.999652548811
7.00757990204833,2.72223632004987,8.88169764797386,6.22548734964982,0.8,0.66933947758527,0.862220434105947,59.417069767249
9.24096180545863,8.27367371880577,8.45381612157875,8.19129427938987,0,0,0.966315663654443,140.415846880994
5.02973090694674,4.17347298839844,4.83193029856445,4.59194919557127,0.2,0.18662186185517,0.887125045850019,106.429780849288
9.04473786056594,5.67629168741441,8.30743855537277,7.34788205662135,0.4,0.538749652156109,1.00019937253127,129.153501851794
7.00541205648988,4.34371669237341,9.07120586941328,6.92910381415553,0.6,0.546837348303799,0.928226135236208,114.775465986336
9.30992051331791,3.45212005595316,9.10609039681332,9.31517833515374,0.8,0.85121267151425,0.961007355851561,93.3440479471557
6.19401683012692,4.71889514872158,7.55047972036757,5.87620067788177,0,0.0157735731082039,0.949243351638489,105.263177700313
4.52299316187733,3.52796732538011,7.06721810529731,4.64056952848155,0.2,0.271534354499426,0.952434616140234,158.926710160003
6.44097182454382,4.91194118778776,7.5681720163603,6.25448374962269,0.4,0.489400555840614,1.07711413570018,237.163603288135
4.88706483172869,3.15672587786629,5.45947706415224,4.99103793298754,0.6,0.591369063342057,1.11505342650693,172.965200571497
4.13195107992057,2.99989610778541,5.82775150539999,4.44216427577768,0.8,0.850745334871732,1.20608451744248,279.011695920991
5.26471496802339,3.99093342348535,4.98162539967037,4.38352465801816,0,0.0182599476412514,0.948275495872132,163.515892764711
4.01751838620533,3.57430864128901,4.09019482483206,3.94216259615858,0.2,0.23121172838774,0.981330551993039,120.593097054877
4.10502231879328,2.59742109570171,4.24167135649645,3.97892876936686,0.4,0.48566076744748,0.965763517992696,93.1803714595617
5.07532520712408,4.43360564839915,6.52190650868927,5.04440546933733,0.6,0.514832414855376,0.846527275660304,121.56312504649
4.48447589025195,3.12694280501426,6.92359165914628,4.68868641117238,0.8,0.81343150412149,0.971339181960817,151.470183452033
8.41074254806447,5.99986086177743,6.73361952190649,6.11569319161536,0,0,0.939120149089578,190.028355751608
5.98065354480708,5.19186769834913,5.29708911877213,4.99481135106119,0.2,0.13974361248925,0.887948584646644,129.981113435717
8.31068924713258,5.51237397784041,8.54185631129817,7.19508001278509,0.4,0.476947007970113,0.979122238234264,173.396047452076
7.2860111050872,3.20050384582596,5.10400390522475,4.65716364411103,0.6,0.517257695785684,0.921030491754217,139.895267353567
3.67570775191708,2.43125075536216,6.31638848238552,3.88822870515824,0.8,0.755657455356837,0.865604890515535,85.044690123467
6.0471934275326,4.94415455590564,7.49102157102287,5.62858913338713,0,0.0288046948797326,1.06017106099055,150.123908404444
6.8168794266105,6.01888590926585,7.08696589576819,5.81925404506496,0.2,0.243077125643258,0.99795658867639,167.73110674442
5.64612910003746,4.23862192394738,6.76666737427789,5.11758907263947,0.4,0.263673587604279,0.947875579819799,147.47998474607
5.472362774254,3.93943552718249,6.45931041557246,5.20389468701597,0.6,0.567437378673308,1.0364700341122,211.952509288696
12.9529935979985,2.95164684985011,7.07683250797476,6.00113766774244,0.8,0.808610341651987,0.9816545717863,199.128714495485
9.06573634543406,7.46134763002717,14.0536248156166,9.49774617909381,0,0,0.989055785758446,148.247584825549
4.56451432290177,4.14262271147814,5.44949000067366,4.40521747821494,0.2,0.361770482056426,0.968201503321361,108.031721312036
6.72219698548937,4.936534124456,6.00176321626159,5.04528814212021,0.4,0.320040666392827,0.936529985692724,113.551574650735
5.5665544854366,4.10515201224856,9.03905547992106,5.99070681160418,0.6,0.607776754835909,0.941987749199036,105.89077357297
8.1650896201948,4.381011577169,14.5771256360454,12.9296365974068,0.8,0.790689139201833,1.00631233879639,121.838121855654
5.75641036299048,4.65982322428265,7.17999568738653,5.60452678767144,0,0.0804801303063654,1.03017282364008,116.384239254563
7.51024457354644,4.67899518545634,7.55244351074387,6.03070239963323,0.2,0.238088026205939,0.897822506095803,126.263609017604
6.05703804860466,4.22679874873888,5.62709245878697,5.23873967352486,0.4,0.57638375275175,0.964394754451324,130.609659039615
7.16638491592316,3.7917103675067,10.2410276697062,6.61488316793833,0.6,0.569058313011416,0.926560138883275,67.5712923726069
5.40778590518459,4.02260935573298,8.00972689237593,4.91446609416279,0.8,0.81576471187274,1.02026351193348,154.421031180518
6.04488041474568,4.82060492721231,8.0717385271927,5.59793248934577,0,0.124349367288815,1.01814351829393,186.839935478958
6.17755536017632,4.56504268950457,11.7224675652223,5.98358097458031,0.2,0.0753814239290458,0.986936516242826,144.657999194478
13.0513091698795,6.26857348507873,16.2691034816129,10.2925047251635,0.4,0.325201166169164,1.14440419332465,167.039446270728
4.22068430849779,3.03212004796174,6.35194751913735,3.96562741747413,0.6,0.61191475363889,0.966049833917012,120.25235187606
7.53734555610418,3.42656518239813,9.43050980815842,7.69309345999726,0.8,0.772062859212125,0.974174104047156,114.855465667162
4.84658081944935,4.92385404911892,5.39485359851847,4.18645765695891,0,0,0.924935308144788,116.298880856334
6.99398357000243,5.18690176891126,6.70538869193602,6.97914615597048,0.2,0.209173277739496,0.972161869926345,139.436839590007
5.05613297423382,4.09035121312331,10.1282584228695,5.33388880517012,0.4,0.289254513278225,0.862206048147211,91.1134210822502
6.21852735875501,4.72245501481993,8.65005223630864,6.3187354338703,0.6,0.510685534484431,0.868625740173782,91.9537087382788
12.2991189509977,5.20464963451294,13.4097578247932,11.6677213596956,0.8,0.631130226340386,0.792710472295329,89.4318406128051
6.95167523840673,5.98537000900653,14.5595485245537,7.03111911402281,0,0.01754086334872,0.978354329911968,172.664585586967
5.89905006300203,5.43701900102915,8.84653808568779,6.17710012282944,0.2,0.162529479868803,0.964725712022921,123.11321517968
7.07192407146761,4.02662073776649,7.4872679606739,6.04317783574889,0.4,0.31179625254894,1.02556113676016,171.053069860547
5.87856380858973,3.90332067000475,6.95379214223349,4.78979596302203,0.6,0.599204020147194,1.05763281415319,156.623502188369
6.12663215154706,4.75604350053332,7.37640508135221,6.76253539223222,0.8,0.822165948081874,1.13042123577301,110.98583047485
5.83138973039683,5.24287390615282,6.13202665002116,5.7749002732529,0,0,0.991175348991928,93.6674800792941
5.56428181470809,4.28737401703559,4.93334300290544,4.55546246080312,0.2,0.108637509393006,0.881528955105907,96.477891974375
6.55538146224535,4.75846949456127,10.0046079251561,7.11599692135318,0.4,0.427279154332091,0.875551341562453,117.382340532896
7.26238955287691,5.67107430884369,11.4461093456991,6.82478993417815,0.6,0.704776657942341,1.11155155498895,376.459268136555
6.04244696768205,3.4499627366163,8.07233745440013,6.12350754953717,0.8,0.774228745589662,0.956463814040929,87.7760717818576
5.04072294033399,5.24419453765362,6.29967902683355,4.29663033529611,0,0,0.88437964020311,138.523591705465
3.80826188657546,3.49457144723314,4.98211636488463,4.05048277147821,0.2,0.332229834730688,1.06417615459318,154.644274490583
3.97114802271385,4.03599620321919,6.43602064874284,4.13053519938139,0.4,0.336189791779731,0.984676272477047,137.686190775415
5.52782736897254,4.17717424888464,6.50630889363341,5.55593780682491,0.6,0.63598963568377,1.05493846063374,120.671562109426
8.10633357596902,4.41827179895934,15.3414790965422,7.30058177670734,0.8,0.888073022509818,1.24334877531811,302.283721463476
5.92893628136783,5.37135962950814,6.55155532521021,5.37633818153734,0,0.0584208069693749,0.921366941391114,107.859182706915
6.40977460879403,4.68947994374228,9.40574794486264,6.02981341257733,0.2,0.136557411071672,0.957066935947412,154.628649906353
4.24197643094758,3.91468183070981,5.91301911441284,4.00028181798828,0.4,0.454751213802626,0.982395909368936,148.690327427147
5.69669768550629,4.76240526385816,6.28147945588792,6.00283779651538,0.6,0.603367011371609,0.940096927009549,110.778280260569
6.89259505646012,4.08327941541811,12.613853838695,7.33978622695671,0.8,0.814658179373637,0.897053798445168,136.110456710757
6.78238093527756,6.26482595879991,9.70771751724124,6.96505303704151,0,0.000408223423041836,0.932471746399086,110.96909848264
6.36440203614717,5.75470610409891,6.05714434075415,6.31534159281719,0.2,0.0311057428394457,0.89271199549114,167.161988520065
6.44145585085321,4.2043655726982,10.2683520925056,6.90755416287483,0.4,0.479328220569742,1.1836649920893,326.015286868028
5.13934525290003,4.10963540580175,7.61817814408063,4.92090255954559,0.6,0.552109534679591,0.946437670559106,154.956283257844
5.11452527966771,2.90659074982899,6.39912423659853,4.54442999216414,0.8,0.821436006792538,1.01698334023159,112.238198831839
8.45473035846391,5.01239080948268,6.42804243025922,5.71639959843252,0,0.0522919014850613,0.918301122112,124.88574412227
6.00209101809054,4.69591675277727,9.4703983880292,6.01020702838261,0.2,0.129624968918186,1.00615768643306,140.466907433831
6.00518550785475,4.86281975874601,6.75734795310669,5.75439183449757,0.4,0.243226588391313,0.882558765365173,132.427927743249
5.69914833116384,4.13341524706274,10.246775194528,5.9664148824139,0.6,0.376794341933329,0.85338526226349,141.266979600278
7.15005168044848,3.69857211605172,14.0606927369445,6.29384049959928,0.8,0.835755100118053,1.01017677267394,91.3479220505439
8.05327469237284,6.41586374300802,9.39882396214267,7.41702593533551,0,0.0704225765765531,1.04722039401718,149.836289187576
7.27647565065078,5.7022455125679,9.09835743259715,8.5079533649923,0.2,0.211935804779349,1.06670652777625,205.178395293773
8.69072673085561,6.11492180412877,9.36468738771765,8.83413793829034,0.4,0.424174576898964,1.0934051926178,189.425646580149
4.69362539243979,3.19118265892964,5.03373221612835,4.42413220773028,0.6,0.555556449050672,0.970662240964786,126.80518298793
8.05927443133282,3.46147364479999,6.31864822268399,5.90347886391146,0.8,0.784766339509196,1.01008989538338,114.708831525511
5.23547354425633,5.14357828020375,6.28257323441882,5.21547313759696,0,0.00224009181020043,0.928382485245032,107.038461784676
4.95482874223168,3.75544371383904,6.55475499828712,4.77442536591048,0.2,0.180521703497888,0.943108254282584,139.624076761065
5.10506298817124,4.6098959714743,5.86203183170705,4.96676173338197,0.4,0.383247840549129,1.02329441921519,121.469537257528
5.53597118864135,4.35494773151777,8.3043745994723,5.173317197143,0.6,0.629392026074778,1.11360364583701,158.269996558115
6.37772927000553,4.1543076573638,7.53151678698861,6.78905860831877,0.8,0.773234584102822,0.976302290926686,162.399590528167
5.02829714365203,3.73899384677799,5.09671410494639,4.30564187510204,0,0.0414993631308844,0.958337528022777,114.715402886051
8.65310982835379,6.03219231776458,12.4449386036724,8.3015534296465,0.2,0.0869011194376749,0.954910716105796,111.356104383085
6.22668257032264,5.37151743348735,6.0312606616098,6.27434847241988,0.4,0.391424835661449,0.972036194364861,141.008977097833
6.65461426564231,3.96516258835484,9.59343363885312,6.8676393434796,0.6,0.518337047361647,0.944732695338094,133.200537639071
7.40652704871687,4.25664433335335,7.39967067907847,6.0827304899716,0.8,0.748193227937718,0.846622295188645,98.66145571475
4.97258093312897,4.46544021953099,6.59366668001905,4.93409746509258,0,0.00928480342919323,1.00273362105974,158.752492018297
8.2733165189482,6.63376313848446,11.6546923750414,7.84123894888474,0.2,0.185850842016148,1.01584842034964,153.767094878587
5.81276919353976,4.60825953120645,6.25297825892151,5.24660661091385,0.4,0.41766393879332,0.902895439865937,165.947200063073
4.68564316780361,4.62016276344248,5.0744275669753,4.18615818494156,0.6,0.494302713212792,0.965891038041175,145.282629166988
3.69730931468662,4.49199700757899,6.49770129120479,3.67211940959401,0.8,0.749180617000289,0.879672236132744,59.7979967631639
8.51084325461949,5.91646341111657,12.8969037936172,8.29956832676097,0,0,1.06879001992935,164.761725267144
5.75623318780575,4.86573768986394,6.89881617472843,5.61240611587609,0.2,0.162009681427049,0.969613110686572,107.0199963573
5.03517028311004,4.06702241559345,11.7074335633736,5.31482591251736,0.4,0.490091973074536,1.06914499111299,236.575525341104
8.10661464145737,4.3801824874199,7.80148178819394,7.58390053896965,0.6,0.514569966725109,0.884705980234667,149.286150356306
4.13413386976938,3.1098303827587,6.7246396568074,4.98904970874702,0.8,0.848440350866876,1.14676536010882,175.946052939391
5.7645056619901,4.91382660546585,7.92598836470565,5.40386995895816,0,0,1.0059876170277,127.881150268332
5.07122249651185,3.76597157953569,5.18173635987574,4.70115482899053,0.2,0.100729730009316,0.877218381067552,108.44882978593
5.82206944228007,4.66173261040416,6.41174215626623,5.00212047625841,0.4,0.363435137599684,0.9970979133976,229.697390258242
6.12920774536258,5.65199499096078,7.11002827173501,6.82977509266986,0.6,0.610815673742778,1.15979057228034,161.297961485118
4.79604733447728,2.58711703462268,6.05741613569896,4.89593270970008,0.8,0.720047362562154,0.977482863385856,172.650565777416
5.71377057495635,5.33726309415472,7.88424994932083,5.95888210252581,0,0.0302643417821642,0.985932665831439,164.873096059538
7.64962296804893,4.8872862231245,7.1538025284802,6.1491556373131,0.2,0.0971775083586538,1.00055246741075,152.828700358367
7.04640860050484,5.78207214720776,13.1347903449224,7.141729771319,0.4,0.335769630792087,0.884603371600224,120.205981839454
8.45406569500494,5.46634844901006,8.78158449362087,8.52316823785631,0.6,0.662511306572163,0.975620081545142,144.368586174586
7.04224876665938,4.27652108459996,8.24945329716232,6.9622695688394,0.8,0.780005209067804,0.981109111529852,111.781220571684
5.20893965342468,4.54859039115532,6.61927550322155,5.23781375276191,0,0.000187735063265983,1.00240526530371,151.520905257352
4.32253443202284,4.40468164887102,5.86049485549298,4.23625928094839,0.2,0.125691147286116,1.12711794857199,171.418532733771
4.33575987037658,3.45488559881577,5.1657264153281,4.38377984415309,0.4,0.342167460694654,1.01081577202451,135.008435345761
6.83476140932871,3.99768123993163,5.66945041273105,5.82609212059188,0.6,0.655606125023065,1.10348635434105,212.094034299163
12.2135438265669,3.28112098248311,8.11372323892385,7.25431835774642,0.8,0.773813978126703,0.913153501170886,102.155224696928
5.46944957155736,5.4910916265171,7.70246237029222,5.52131846250444,0,0.11182805799547,0.996783473960316,135.015372492981
4.23104640318881,3.46186703188523,6.8371428109054,4.58891813729603,0.2,0.197265872645266,0.944727288203452,101.511586179005
6.45144819904041,5.08124944601123,7.53006790475897,5.65377153766712,0.4,0.385493579943978,0.862947358730013,79.178007687039
5.52860094286695,3.887486354017,8.36860592390175,6.2413668339574,0.6,0.544353124648543,0.878541648882155,122.052014589242
4.85374937836298,3.19018632097343,6.21857557637257,4.7176706207415,0.8,0.76417080836974,0.884864538166712,119.45943908906
5.475930541428,5.70854230158855,6.25772922738937,5.75039652889697,0,0,1.19755707401001,201.478503234199
7.26760162128992,5.89280000960766,7.56628788120416,7.23654733953457,0.2,0.260378850246026,1.02275966528159,126.496961227703
5.3167889218532,4.25591255713558,5.48907122099361,4.91042664443734,0.4,0.238921568746449,0.887436035029487,129.82502085741
7.54613986368746,3.59629815401199,7.65327910094411,5.04326236698825,0.6,0.470441191366971,0.922768023793235,106.467208512663
7.56501339042906,4.68335695726173,11.6016619417009,8.66099613617883,0.8,0.796079373079115,0.98190529059867,116.102468938488
6.38222075778542,5.82030188695051,7.89634378323458,6.37689994014787,0,0,0.878918213657611,107.020445976278
6.96844548602278,5.17322298974114,6.58153662810408,6.87740461599194,0.2,0.106834007936243,0.963833196240393,132.677905408991
6.87818629293024,4.01351428045651,9.28891760638484,5.93095851209853,0.4,0.221321191309769,0.779527362441588,89.0887441901345
6.35004018733688,3.98308492583766,6.75465301940885,5.69940648622433,0.6,0.615205626792057,0.933499965131014,196.381476519011
5.78017647086327,3.89434542036135,5.96034045869976,4.98951107797263,0.8,0.733609505111799,0.872257878760993,118.041886203742
6.96310120480721,6.47276463125571,6.77843575483875,7.13540775703977,0,0,1.1056892512309,194.226199354462
5.29875599562877,5.69256180736996,6.93125356083931,5.47407028264764,0.2,0.145483741930634,1.02391965720102,155.730480597276
6.25497648123671,4.48636859579222,7.03544267583928,5.58463472121498,0.4,0.312187761481954,0.89861793569005,128.14456443401
8.83650904854572,4.51390563900737,15.3408427715898,13.347293316065,0.6,0.701146933642568,1.16568774495461,206.07071964068
5.46591721244183,3.49805576526832,8.55975123990708,5.46201579834248,0.8,0.847944182573815,1.05504147072245,142.340109837627
6.33670350356308,4.6413854570063,6.28536180217746,5.46010367105753,0,0.0347653710267474,0.992971049499959,139.432731202963
8.33400813314528,4.72898759149234,8.12760301234926,6.4251478492568,0.2,0.275682760724888,1.02188815139257,235.309452786646
5.41306390994733,4.83505439548018,5.53835640248042,5.68394644661564,0.4,0.480528709050323,1.16988152861909,205.846074993572
5.70213639711755,3.82626690114386,7.44561209848936,5.67438149917226,0.6,0.518901559567545,0.974704620922608,141.018808075232
5.56662262191389,3.97855195550596,7.87428964025979,5.57440709667013,0.8,0.718301252662343,0.975169027480025,134.035175754196
3.85870345678124,3.64810475540674,4.51557237796025,3.49865455666123,0,0.0329179615371309,0.953230073934196,124.625836894479
4.86306876745679,3.43655478133956,5.35286690430933,4.29347431680238,0.2,0.0516796458696605,1.00371336021392,136.893316206187
6.1468575475561,4.04589551924332,5.4628276374309,5.09514615980699,0.4,0.456598737724155,1.0175918933227,256.432435245096
4.99353733189929,4.0114674625699,5.72057389119684,4.8421922572605,0.6,0.579365766257824,0.985156105273826,127.532076607726
5.60099441695227,3.99371994049221,8.27680940153955,7.43415726528603,0.8,0.815654253258118,1.07322890740242,79.5422866196027
5.32785903036947,4.47902215453728,6.09467189673432,5.20992220439357,0,0,0.934475605775242,145.878727610482
7.5914059581565,4.29443396557098,4.79186702292807,5.33164581252634,0.2,0.200572586771621,0.889350891007925,109.975899689926
9.10843361046275,6.60567825143436,12.2723840787302,8.95948834409312,0.4,0.36662978883869,1.13182238792185,153.13560196545
4.93047511708375,3.20936546786789,6.20099303172001,4.9846455387992,0.6,0.517219795702907,1.00031864327784,137.533313908044
8.5428120648027,4.67981229377466,13.2486382755822,8.80792422347351,0.8,0.81500674080638,1.10239827338184,131.326718257279
5.991195772728,4.84040546261953,6.62422379271801,6.30771874502254,0,0.0141896508596422,1.12394733186106,195.956354234579
5.82698745804472,5.72813907020801,7.54931595786326,5.69638933264546,0.2,0.24065331116951,1.0580458329148,178.606220503273
5.11974010604275,4.63794462426129,6.10853341995144,5.12762945714444,0.4,0.224496566846484,0.920238708199326,142.750229830294
6.8237654741224,2.86891509897317,7.09358208500585,5.32463446334617,0.6,0.488042726949149,0.846025553498019,76.6273480519484
6.15698195259384,3.55898879446751,6.7369034888076,5.53662902735534,0.8,0.789375979640653,1.03709376895406,114.206204452186
5.76343191666572,4.57557979669849,6.26147231710877,5.69604053377871,0,0.0115981067136445,0.978600887685401,94.5196513280967
7.49635758431814,5.64673802784262,7.37629013948473,6.71097615009856,0.2,0.123896544961601,1.0330767215819,194.497710938682
5.63503532745318,4.17989553443064,6.10934002318236,4.53748197033265,0.4,0.459364380963268,1.08376633979986,168.416835330006
7.5999380462075,5.44150389169289,9.32364775290009,7.39496320673917,0.6,0.574896979196857,1.05040603343163,108.726392351533
6.49754971156202,5.65402645714385,11.4765049070093,7.72677704316372,0.8,0.730446476701889,0.749977057584244,65.0711688576273
7.22957410631239,5.71608152413441,13.960066135113,6.80880856445791,0,0.0703108046686378,1.02186594323861,151.240175054322
5.77525033611128,5.25821141043338,7.97387408325369,5.44510422027642,0.2,0.187576855998703,1.07431672973053,167.826735251722
4.80009969070936,3.65377908599945,5.26855249215282,4.76513116750395,0.4,0.438043885585256,1.03866248899032,154.539207280285
7.30604550383119,6.06473818308084,9.2873620000706,7.61615673924574,0.6,0.612780057563164,0.9199724466767,93.3092892093465
4.36594596161832,2.89250313081315,7.84954990200269,4.52846670515576,0.8,0.779417708663493,0.929606365129627,86.8796352211886
6.32109739125837,5.81437962517479,6.79724870894399,5.82942706509234,0,0,1.06380609637462,183.69638520527
5.3627948058874,3.82192298569659,11.7865702372183,5.1820228269235,0.2,0.203596398431431,1.07021663923998,162.309905802399
5.1773549575466,4.79209859271351,7.37416188436552,5.2366156361568,0.4,0.369015364423949,0.951762729837939,183.064365401736
7.17620444972658,4.51340481321444,9.96225019201687,7.14936000721362,0.6,0.54817502610896,0.890530054768801,113.966622880898
6.00482077293443,4.1258417380836,9.06633188095047,5.78122118025856,0.8,0.797263073341024,0.942734954545386,90.9869202553072
4.23091000938107,3.26855255201524,4.6327451876329,3.40043447537157,0,0,1.04211225380559,196.845474810068
7.36156211585449,5.64072317035971,8.16143024921845,6.07454205692534,0.2,0.333120941437883,1.07977262439862,260.300630122867
9.99233872964081,4.68556523461426,10.3454230438103,6.99948704740819,0.4,0.327149941106062,0.968235516454449,108.437106188879
8.90714329561534,6.34369010411574,13.5175420644463,9.20774524425234,0.6,0.536663460606548,1.00400703123488,158.006495531809
3.822254863095,3.33329993412212,6.92698107771393,4.3863683384306,0.8,0.819533331312877,1.13256354106456,366.418031638058
5.02323463996172,4.51690787646428,6.08735060222893,4.89368866534414,0,0.00757161592619654,1.08012789525625,146.452177196711
5.54233111613555,4.24162144197643,10.0951043878395,5.40188170881901,0.2,0.138555400391009,0.941146549797464,139.484065836722
3.98515769574235,3.80590747176902,5.99804175457482,3.84305728050848,0.4,0.439635413726037,0.896826883562904,73.275154047284
7.82958467711807,5.45536411622212,8.21616602987999,7.34357060344449,0.6,0.512379252888434,0.819972249474138,92.4517507752838
8.59922297235797,3.72566488958084,10.2303265038687,7.98596219746178,0.8,0.75502370363229,0.893242933478434,101.356245516556
7.49740174935487,4.55562541593042,7.65716786424114,6.22478564028679,0,0,1.08298229353243,202.174998195338
5.89634637468053,4.78337952600546,7.93293264775555,5.94102017852349,0.2,0.181326081298278,0.954332445001372,126.273862431838
6.63366544877791,6.0172350830865,8.15906059683206,6.51136846511549,0.4,0.364494901398229,1.01364631362363,153.248760556323
7.04871326291938,5.04661632049775,7.83689101843601,5.62547067759873,0.6,0.448336250703769,0.781203694915898,123.290269478498
8.5919599978631,3.91536567996213,10.8792563670382,8.80526282649495,0.8,0.809502240068702,1.03597549734147,131.999843142833
8.27922705901565,6.40201921239885,9.46630814540999,7.17247214501349,0,0,1.04783050298332,197.498233242954
4.17228472420178,4.0152912954403,6.02089848276083,4.25433330817284,0.2,0.108724993596026,1.02100254335665,151.99015314369
6.84988281782876,4.5002876841985,7.00927167463791,5.66913196709132,0.4,0.42566367999407,0.896753138368831,118.224027285887
5.49893293880227,3.66878865534686,6.98454376751372,5.2899098868022,0.6,0.637957485016832,1.14276833432489,205.764874559726
5.40992699059781,4.21341567601151,5.8253373876815,4.78785779366859,0.8,0.871093206952358,1.06155982386547,148.11660064459
10.4276154202734,8.03822141198573,12.7011002318542,9.52383779065283,0,0,1.02871254172011,184.690036976167
5.77883864605348,5.21874109130548,6.35457387612629,5.52953010741611,0.2,0.0752753650123561,0.980128574631893,130.216705365413
8.49396274782895,4.22895604297458,10.6185313445774,7.77899940924482,0.4,0.51270369561892,1.0109781929136,166.942873581209
4.58192148720623,3.58761582090566,6.95421279976204,4.95039000106184,0.6,0.639277263464815,1.0725230749382,238.175427268921
4.83728810238726,2.10609764659534,8.1254750910351,5.06731771871257,0.8,0.757925113591459,0.932827047623284,124.232537271123
9.49188606987586,5.27335873493331,17.6335165256548,8.17897831757738,0,0.0315491680489412,1.05729124458711,179.208689398082
5.17169944024378,4.62132827757079,7.65033453272543,4.88857188554915,0.2,0.280216332215194,1.01180180460359,123.713985004259
7.13410529559803,5.23436015750038,8.06882701086682,6.65475574674524,0.4,0.396139137403448,0.989958192393867,265.270521357519
4.77416333446832,3.50123008794327,4.85430084863319,4.43557809688736,0.6,0.558898088272739,0.975918586325485,130.743902671751
7.00299156933175,3.85615734545536,7.87429801184035,6.95998532356255,0.8,0.788236733902177,1.05333147883999,151.147912152807
5.38041611493006,4.49305943387947,7.82106912756672,5.13193411222315,0,0,0.990479836113707,148.136661960667
5.66534614968121,3.54393037460066,8.26278543651223,4.94241039636051,0.2,0,0.882603332791209,103.485129295924
4.7448364923268,3.59112638703221,8.27685684062912,4.97024264826133,0.4,0.360156257946385,0.98052388316799,126.934906720059
8.75328982854213,6.48254555507394,11.8886824151452,9.06366646587864,0.6,0.49302186700639,0.947518388780675,100.971240163144
4.611847137436,3.12810985404303,6.17097806691542,4.76230101965937,0.8,0.810552050898169,1.0449329950539,259.174492281498
5.75612315097352,4.70554195743154,8.65277376303051,5.53442489745858,0,0.0767500062700467,0.880589088876847,106.101078274243
7.35243893192371,4.22469378902067,5.29423650343418,5.71233309875504,0.2,0.0527725477473771,0.969868625353976,127.356982329176
6.262312389477,3.4246192752851,6.31870944735709,5.36473439845949,0.4,0.338882996663025,1.05975092911704,180.830945136292
5.62977064528365,4.24307663113345,7.43994258961236,5.68845155293494,0.6,0.602289566982006,1.06103324230457,161.078528111242
8.46800160517476,4.15343388082455,11.2085456996868,9.73299304404644,0.8,0.744604192158245,1.02765379566375,205.693628430897
5.05892450857964,4.56132212739152,6.49709571067568,5.29833092237161,0,0.00450405326253042,1.08657878689969,152.110770577669
5.78984510393337,4.95704714457153,6.83080682712189,5.97202780783405,0.2,0.193163756360811,1.0025885425997,115.470113347639
4.16229853117521,3.57754323724964,4.33125818676616,4.01374233428441,0.4,0.388099060267894,0.978160023528574,135.67313028081
5.70758276725935,4.4658496097056,6.90882595289351,6.01705220292705,0.6,0.718847547259485,1.11461756618044,104.409269232637
5.96213692811841,3.11524454872908,7.82254373483704,7.42803971900715,0.8,0.866779155933388,1.18991097879033,263.192831284166
5.75860515579163,4.29141293007815,7.23549526024413,5.46216787876323,0,0,1.02111966188159,135.289715455348
8.97978408150103,7.20698582550003,5.28853653727807,4.73228194899582,0.2,0.251633679576919,0.76375819850795,82.7638790499569
5.69092855567911,3.93105546491998,7.78095124262176,6.00560153604908,0.4,0.233350209997635,0.918826708890666,108.030752124239
4.43917718449805,3.99613330077443,5.11885665025191,4.42211620491952,0.6,0.570987230203968,1.0637061526719,227.37331431535
4.79427530220146,3.67124617801301,5.29155133509551,4.54147244379329,0.8,0.827882988038026,1.0933363198121,184.575886914724
6.33476410235942,4.62176978866532,9.38922123782935,5.02558498447631,0,0.118337412289475,1.05910397655862,157.245642006731
6.80489659374263,4.89671555924611,13.3111916350523,6.85562391268326,0.2,0.171072467045212,0.948822685840904,129.753649331339
7.43536986496759,3.66862293623384,6.00075067929703,5.50547546451206,0.4,0.407996281676266,0.997579639080238,152.997354380651
7.58095964527167,4.29149774069424,9.07160908412799,8.56074571663845,0.6,0.649651640812208,1.1386848338218,229.94060759402
7.18454404417006,3.74222945693108,9.80938473497613,7.17623402859658,0.8,0.869826208194535,1.02884464351921,91.0493515160873
5.55577628809817,4.76457205612943,5.31860367791561,4.7141514633277,0,0,0.953662069370442,113.374492790962
5.60276202249138,5.40030161771436,5.94125003784875,5.61692643854266,0.2,0.196713799595014,1.02143744645329,135.141947427115
4.92141426214128,4.39757109339722,5.68982441265407,4.59693013829226,0.4,0.386043692317945,1.00396040626314,164.206275229872
