"GroupLasso","MrRCE","OLS","Ridge","rho","rho_hat","sigma_hat","MRCE"
2.66370267185869,2.37298740520124,2.88525057719062,2.77097051884723,0,0,1.03263075973538,2.79839851638577
2.8455529929901,2.57817315016158,3.06115891655897,2.8517309334275,0.2,0.0479200198605932,1.06265062621777,2.52884113264787
3.16163344893623,1.97193837556276,2.38798490008882,3.06312464863178,0.4,0.534247714363063,1.09704640770374,2.48418353662709
4.06978155750678,2.3383035889385,5.09498093556181,4.05931254298822,0.6,0.584173456124367,0.887082836270248,4.28239249519324
2.48588540921908,1.59584351926811,2.36879747909782,2.38603133871244,0.8,0.729795428966873,0.926860017929934,2.51192287464705
2.91059128142226,2.17697999845821,2.89153932054156,2.66161709113083,0,0,1.16166947624287,2.40459385100996
2.61143591831334,2.06717907418832,2.55380808244377,2.71762404240432,0.2,0.368315961521299,0.996911410765075,2.49401146251144
2.15679906433685,1.33748754050254,2.42495467088161,2.11098719911248,0.4,0.437634519591563,0.9049788659559,1.90436208122332
4.39331285283707,3.09411800943134,4.56150450124837,3.84252889470916,0.6,0.481732046282391,0.840209884003607,4.17821900632702
4.33602263600025,1.7175018179567,4.12539934192545,3.54792219329102,0.8,0.746918162732157,0.749995973983109,3.2868619989129
2.6964895907914,2.01309180299486,2.7836431461845,2.50937827515808,0,0,1.08916931978585,2.66949784296535
2.68422020587609,1.73637216427601,2.99302345065189,2.69821368812835,0.2,0.291219479029065,1.07619045853071,2.36916842352084
8.4866825586626,5.23779573054703,10.7057332874817,8.86308733964347,0.4,0.469498365412897,1.08956058185877,9.19031944871278
4.27219359657555,2.86062403718189,4.15470923037187,3.84715955332175,0.6,0.551207494266805,0.92463450561082,4.55471039233001
2.64852279712121,1.97631213726042,2.6499621095925,2.9411213947601,0.8,0.850044534292732,1.2011755494293,2.39509345636742
2.38929104503808,2.07953164650284,2.30683579695436,2.25144227124447,0,0.046116393418499,1.1262500322643,2.62707618505906
1.98547138778369,1.80269836248074,1.97646138719911,2.12113607757089,0.2,0,1.08984069572931,2.66183517034515
1.93041757749199,1.95606804960926,2.47120882737956,1.95389734195593,0.4,0.456970913765026,1.05472371093715,2.18440524932247
2.87256492553881,1.31736015207486,3.93285273841978,2.79644537048491,0.6,0.648180571166265,0.968990602346733,2.3222456534785
3.91981643484369,1.8354272700223,4.00455755497386,3.88899563244639,0.8,0.796837795634735,0.946277691686997,3.03200293171428
2.89678387861816,2.75559813957524,3.04949118224733,2.92320811011907,0,0,1.16594315684809,3.02537698196566
4.1157751938783,2.82139886515314,6.18705600910186,4.06905310297809,0.2,0.255258611983253,0.99209844979109,4.0662029637831
2.78825827184333,1.52980721727768,3.25067741975422,2.54828985224753,0.4,0.222322114703552,1.03087885988483,2.94757203685268
3.32965207882418,1.8052462457574,5.59216586350197,3.9370760576794,0.6,0.549524716750709,0.955116147608113,4.09793179014793
3.50461168438984,1.43970614576354,4.86975098435797,3.65100063411909,0.8,0.855172119360717,1.20335067369184,3.53186224184444
4.67401401290719,4.28685457495869,4.79587080669963,4.53081112280647,0,0,0.993753193076659,4.04080378396192
3.9420835981244,3.40233109460444,4.07105347058404,3.86729571004699,0.2,0.27947456474143,1.04085194599459,3.23901595406794
3.14953149970692,2.0322061953697,3.1350014216956,3.09265767369619,0.4,0.567027512863903,1.17395258031255,3.05125963541183
3.77367691860471,2.47256835199242,3.72489077201809,3.47928405937679,0.6,0.58158876510914,1.17053821524194,3.57606353575136
3.21569560317497,1.74317078967475,3.48009465445177,2.94492358475986,0.8,0.776894960150644,1.01825824409319,3.27367921953106
3.39640411996812,3.07498569396284,3.25218739090996,3.06112777336418,0,0,1.07787797315525,3.07470466802244
3.26090479543852,3.02155302835615,3.76035245543572,3.26874256190075,0.2,0.0948399057976995,1.08976389499992,3.42927518945731
2.44650169655763,2.13953926757292,2.60745427048095,2.49982441902882,0.4,0.566897466028621,1.20708984575339,1.99506488837654
4.21748472843601,2.11536483717049,5.52043154044576,4.20239248396627,0.6,0.746167002819881,1.21141796925692,4.50617000016141
2.65299129869124,1.18871499559483,3.94246162340973,2.90628467956178,0.8,0.841634897488218,1.1718757505387,3.08368527879604
2.42339470537065,1.68515597571144,2.50166188160104,1.92576289686419,0,0,1.09512072814211,1.76016636674838
2.29447447118315,1.38176387814241,3.16064206155988,2.43807934768989,0.2,0.0594172637669033,0.879856980338229,2.43244822404081
5.40484278371746,3.71573411643165,6.09768908054247,5.54311789794549,0.4,0.481822603958922,1.24055878801274,4.42151789876093
2.52193614356049,1.55370556315584,2.69614437818036,2.53642463166681,0.6,0.597055143769984,0.902794129886016,2.25183668496963
3.86555837459884,1.43197466678421,3.45050682485401,2.88817819787148,0.8,0.716124517066178,0.828665901372615,3.02691181773198
2.99073431874397,2.46133238682055,4.11990025315666,2.91021057728061,0,0.012354850314106,0.94152864436671,2.69521032229548
3.32879354376805,1.30034448581239,1.73358827660646,1.71450130799354,0.2,0.145698825287109,0.953111603325071,1.75974143353494
2.21073090035486,1.84658045207068,2.2215108774692,2.11283050007493,0.4,0.463774047286932,0.991901350444742,2.12717293246468
5.27172249821656,1.73615550753231,5.4829371679848,5.62713047500362,0.6,0.727272665192073,1.1746534258286,5.1059183371423
2.7032185451342,1.9189071991102,3.34643421771142,2.75075687480101,0.8,0.774763524684683,1.03925317944107,2.87121694858342
5.92784937464375,3.33473442247306,5.25418548682427,4.86221399329066,0,0.0077848775472636,1.00209453442904,4.28619113429309
4.50378931206714,3.97351605326869,6.12851799865919,4.82466441368019,0.2,0.15522349364039,0.972396084369749,4.87814290917856
1.79870175231128,1.53488455070761,2.05314627443729,2.00218246703755,0.4,0.310443684531614,1.07287313266848,1.86090056339886
4.22921215577046,1.37445450893214,1.49675706481143,2.06467958947949,0.6,0.473281663016065,0.881277626281092,1.26664080351479
2.79709708087988,2.26823843473274,2.90527334379776,2.96743561801058,0.8,0.735563890840736,0.913349799306186,2.99219429770232
3.21302863307258,1.9396470816647,3.97123958081107,2.88798750707103,0,0.093831364187758,1.07486849485884,2.7518645949552
3.13659926206734,2.57571805760677,3.22771257508701,3.09655620439839,0.2,0.265849700747283,1.0295284519627,3.47659600324866
2.51964967117779,2.17013054434966,2.38376651307527,3.03475293071813,0.4,0.471257695677334,1.07244871836758,2.25032163990637
2.16957561588934,1.6979099004392,2.14770357475653,2.09560185615886,0.6,0.686121454400125,1.22994726718811,1.75194628102568
2.91424057361828,1.35319385388912,2.84722284322052,2.78444060350325,0.8,0.817223974774942,1.16965770708136,2.44490264191495
4.349487038144,3.33045354403334,3.8449961653979,3.64072095915175,0,0.0671036164624199,1.02032015402496,3.35514924937258
4.54194746693581,4.04629514669623,6.17159630028017,4.66083705096553,0.2,0.21468208197757,1.03618341898389,4.46599380090523
2.71494802394779,2.04905816942547,2.61662657420437,2.47929170929911,0.4,0.393460876038539,1.03702068782649,2.20731193682007
1.72106283353162,1.86480570421922,1.84548486816643,1.59181772067756,0.6,0.624521893728684,0.965759688561664,1.52870761570194
3.30825698769918,1.76191032679569,2.90418330612034,2.96419898831676,0.8,0.678890891451098,0.804413242467546,2.74512120280818
3.16670266616619,2.59957389373699,2.93579861215997,2.88461638495256,0,0.274554294385318,0.969739051719476,2.86289529319322
3.73932411127083,3.57004104952929,3.7333081646632,3.85293774354306,0.2,0.255232424460525,1.01909488841719,4.57528263581769
2.06727665312909,1.80623358451139,2.25123567514226,2.09887899733877,0.4,0.304828684309007,0.990575748722695,2.11373652463516
2.42039981938474,2.36047731587503,2.62480735374129,2.39790536927663,0.6,0.646440195411672,0.96900108994714,2.36363158378425
2.88667121234321,1.45133116027295,3.58422307749805,2.77931514509466,0.8,0.798150898849882,1.04625205930809,3.17830461396106
2.48855147361637,2.19763117391842,2.6420423606586,2.50950229218421,0,0,0.956670698467575,2.60519543378914
2.08655285337227,1.1880013299668,2.28449897727774,1.97073618759255,0.2,0.137020050352905,1.0282477560659,1.31740677831296
3.66103880099132,1.83084653340944,4.62559872380062,3.79947320608057,0.4,0.256162407921485,0.935653485223631,4.60282002135314
1.95910898891779,1.74658168170522,2.44756943185364,2.0690083885148,0.6,0.527724569506495,0.910771597747658,2.14144376007105
2.64132132855729,1.38710214790178,3.1899907069348,3.05748497623955,0.8,0.847265704374668,1.02851540008938,2.4601237524585
5.73140560385113,2.51888525167536,7.35851072239768,4.69156912322745,0,0,1.05905740038322,5.72333224040987
4.32549113176262,2.35974777842905,5.74592363497016,4.29469110222842,0.2,0.0714420249177968,0.863288409632683,4.99391076350453
2.82411242247982,1.99792643822304,2.89640149817347,2.82208561285879,0.4,0.349652143244563,0.924612188562028,2.71266000505055
2.22224680966101,2.5394442820868,2.36754664829108,2.28909587650709,0.6,0.564943770915568,0.877098917890465,2.13316376666695
3.23106594789022,1.93290323153926,2.79876400410278,2.3890295908977,0.8,0.811346680879805,0.95773172243992,2.68333694541
2.06998313078219,1.71394130853726,2.34093078001134,2.06255870840449,0,0,1.04721793850776,2.09805063065114
4.37538079167039,3.19765417745992,4.45942957653774,3.99035340237891,0.2,0.369841756051802,1.04426613136561,3.68417197941553
3.63100999234782,2.8319240600399,4.2555389950501,3.62332270134316,0.4,0.297432504323737,1.03451945466046,4.0925168361092
2.94852866092957,1.69850960319433,3.35475296319661,2.87436890678032,0.6,0.66312432508726,0.979762564356411,2.84867579104599
2.73534284708327,2.03378103975497,3.05849447700368,2.61439952660094,0.8,0.81154350296069,0.916229355377022,2.8237427995267
2.97772482547008,2.1798260061713,3.15706842822951,2.8517231572814,0,0,0.991594931057381,2.99272827450096
3.02505531794266,2.58587184527739,2.39293809096555,2.80125031544284,0.2,0.292984637809845,1.03381133084321,2.3820086367616
4.90786860706311,3.37759045847942,6.14612760534107,4.61668675380531,0.4,0.520849162852474,1.02836479204257,4.46899638585552
3.35241770735575,2.21857685255831,2.60382354365291,2.97337254858786,0.6,0.505672508249251,0.867901766810179,3.10231532647502
4.18800252310742,1.13635401119574,6.76408475681696,4.75609496511859,0.8,0.739613221586437,0.843879210452117,5.08330587653574
2.73587596414102,1.45563220569216,4.14918480442982,2.71716942652935,0,0,1.084983724815,2.77426850403093
1.66829753341349,2.14787413216803,1.68525525350723,1.97523194588025,0.2,0.157991323245848,1.01848336393729,1.48253409144796
1.86506430039217,1.74344008385441,2.22487168330683,1.81576042000651,0.4,0.393686019953599,0.928261538236727,2.00772780973717
4.37216231565219,2.51448504375953,4.80461624844927,4.17341555830145,0.6,0.387339763000468,0.741782956958048,3.20520495597557
4.71060241951902,1.87186123902315,5.85679018158713,5.51613196424167,0.8,0.85995000099067,1.05973943948157,3.88308372628718
2.65519944961789,2.09729992661999,2.99767365237835,2.60208682971554,0,0,1.00949681413382,2.54466581363056
3.32386752613891,1.79432394423083,3.64975178620117,2.48532480716213,0.2,0.232349578986,1.07668234951926,3.27112174092058
1.47878863378258,1.40043935476435,1.59132135917748,1.43656984467534,0.4,0.561860364570317,1.07645940425387,1.224000140966
2.2370513964454,1.56289581799238,2.39680821411523,2.00739740417167,0.6,0.616257512373831,1.0739015442055,2.0517362362432
4.18453833916814,1.8186047966038,4.66676615656241,3.9321068964083,0.8,0.88617644967713,1.08520617408071,4.13154122113332
3.750208721176,1.86465684935576,4.08436580510001,2.87065798691853,0,0.0127633538171332,1.02800693177832,4.43711355884683
2.39618218008065,2.66384050665588,3.06609237571767,2.21035452077469,0.2,0.163547859057555,0.872557795569977,3.16065116733569
2.45955647814637,1.67089710654441,2.41200048667494,2.15316866113794,0.4,0.348232792983365,0.972311854172331,1.53988402806408
2.00578981872366,2.59816880015657,2.30158594987617,1.97338502854615,0.6,0.722303837009116,1.20532349195741,2.06042849996848
2.02450996728973,2.04710858242115,3.21106558534885,2.92241518273106,0.8,0.8448584377254,1.11502185605027,2.50517563197979
2.24520912351031,1.66697065797726,2.22507225640367,1.91031784719352,0,0,1.00369901174317,1.90770790205699
3.53085576123516,3.80679110627576,3.2149631562233,3.3719379260434,0.2,0.256876587890251,0.803598508391013,2.94835259248413
3.77019500361614,2.18427921006077,3.97633404854005,3.29216134932943,0.4,0.421171451232526,1.03238292309188,3.31702555328544
3.23928617050236,1.90143935977943,4.42655127477459,3.54135754371495,0.6,0.577087352356205,0.977885421025693,3.53647496401421
2.21013832522194,1.27531845481549,2.33319677709309,1.8861833145058,0.8,0.620547841189548,0.76046669486114,1.71317987633059
2.66519016241485,2.30520953773222,2.67983669595715,2.70641518581525,0,0.0499742106618225,1.17645351896775,2.64068038998026
2.47503640188682,3.03596716656259,2.86362613590127,2.46546814364965,0.2,0.423380227508691,0.935587790869059,2.36417695812872
2.96017476940409,3.18235299394014,2.44658202096156,2.5459004833779,0.4,0.589840395864214,1.22982491217529,2.2819430032719
2.40870084177013,1.62160779527104,1.61922717744091,1.70272357999008,0.6,0.579502118430456,0.875907718218879,1.69019802820586
1.6349256446746,1.36348632912573,1.68101583876644,1.72393199211119,0.8,0.871218412868788,0.999174320441152,1.61658089533802
3.3352591332114,3.20136992411532,3.51295595973673,3.28806598768909,0,0,0.9847594443493,3.26599440535666
4.05108095036162,2.21022550849996,4.69145026632773,3.96711530779946,0.2,0.335597765829738,1.06156393524736,3.55694014683878
4.06121578752716,2.79941785529236,4.44563236518728,3.82852229941177,0.4,0.382776429319995,0.982398384194059,3.72885239367213
3.35762933236798,1.7114531561081,2.47981478261107,2.22666370449741,0.6,0.516652705638819,0.953054406693744,2.12508254071865
3.02124745657914,2.06035165300146,3.69538498758652,3.21086240671728,0.8,0.847826613409126,1.17042043850568,3.09504487724723
2.3108633440689,1.94971241585188,2.7215775744021,2.27029279499413,0,0.0835646128083233,1.06807246593227,2.14713517853911
2.57771350211457,1.89496382770018,2.82851910414271,2.63492229219394,0.2,0.272525903544882,1.06322518615097,2.74085352687315
2.37347392684682,2.28931603667171,2.27277761220517,2.41058601315082,0.4,0.294937118099562,0.945161193740762,2.62110993599568
2.51663814597534,1.69292875245438,3.0713526183365,2.50044925639468,0.6,0.567576754390336,0.983624026842864,2.87577120591668
6.14731011126127,2.55810825098308,7.21282256142095,5.93130568109625,0.8,0.777728334746378,1.08253084004055,5.96597540479999
3.4172126708456,2.94905335016696,3.7524197803289,3.4217637354446,0,0.178655309653936,1.12043866491852,3.15690812947693
2.25458244391779,1.88003918169218,2.54764003879444,2.02291923092265,0.2,0,0.902869654877121,2.28589366501365
1.67907530056835,1.41043890678191,1.8594658547208,1.57749484399656,0.4,0.364064922798992,0.889437494009282,1.40550550023658
2.69667304459657,2.16810245081174,3.05532318237827,2.56446290764357,0.6,0.579690787307093,0.9379823812216,2.42089223265818
3.52023731192182,2.20151876888388,3.58851560978459,3.42597345814629,0.8,0.783255148728784,1.00783489432933,3.00214277917911
2.3944054573605,1.84369290892337,2.01382248952626,1.99613126966684,0,0,1.09700236330695,1.83175232550192
1.94511038768399,1.65522139020162,2.05453920875113,1.87882631314395,0.2,0.238926167735116,0.950123549584888,1.83766203633135
3.47260762830137,2.22750706424142,4.25438269961533,3.576996935723,0.4,0.339946235833407,0.993823582573055,3.95821574640808
2.99784088146105,2.37583955212378,3.41564891306757,3.13011416525708,0.6,0.59876516161682,0.912111877271035,2.95635227197283
3.04317631702916,1.50228416647444,3.24244573241908,3.1698943518424,0.8,0.661603213018902,0.92548676240386,2.9216089961202
1.6147019472907,1.59402522969859,1.95304354849377,1.65977185401763,0,0,1.04045031219573,1.27566434409768
3.19899031887676,3.05960371752133,3.42117583012848,3.36770715010868,0.2,0.0976182244195014,0.910485034215745,2.4789484735006
2.79606863221523,2.21476445485289,3.05417434503095,2.57306040491733,0.4,0.399389419760031,0.886800724137736,2.96504602602691
1.67728627444075,1.55373580945158,1.657321364802,1.96820899371782,0.6,0.700211708778816,1.09229403279362,1.87830550280844
2.15757049904473,0.962221493434322,2.36466080455666,2.67564839550135,0.8,0.851676172014991,1.01397393915941,2.10137778763134
2.25704089077416,1.80378981843403,2.59003818647207,2.23237284021615,0,0.0830534487590759,1.0212420491705,2.29436375628072
2.23440223183598,1.42619712952583,2.15353209245222,2.03828528977684,0.2,0.242057728971847,1.04348899664604,1.8884692679184
4.3204458203968,2.497295264608,6.79878918628174,4.14485496438376,0.4,0.406923552865876,1.21096997459267,4.59847010763559
2.3194024490225,1.4575694964937,2.53931850598726,2.25007500765145,0.6,0.594006750559094,1.06886672248439,2.46714100223101
4.88159107201715,1.69835523388905,5.10267765643682,5.12162768053711,0.8,0.856508688296884,1.09557307926266,5.00889956138769
2.21963532376065,1.93415829777496,1.74988675294441,1.79676237479408,0,0.0644737072023817,1.00467386653611,1.92343665083565
2.87886101309577,2.22347848250902,3.57096655615797,2.78351375875581,0.2,0.206943580289051,1.03273596648761,2.8953832223163
3.46707345542318,2.66393720017793,3.17734370660699,3.12122845102246,0.4,0.591659489662918,1.11837627395516,2.92125616451786
2.8615396039749,2.30022870601937,3.17043290695108,2.82742616706989,0.6,0.414847432840975,0.878519071806365,3.1529360434639
3.04769084890425,1.7825217995016,4.39240123525504,3.43441379563284,0.8,0.75432160608329,0.821649709379137,3.08386143459062
3.56384566018261,2.27600853949671,4.41917828832038,3.515562065487,0,0.0146122799186682,0.959708996532993,3.60216994230019
2.2017013145606,1.86737469007944,2.29900325160859,2.15065506972893,0.2,0.33120260919653,1.04130718932152,2.01687081897212
3.37544520348158,2.79656073164571,3.12052404995895,2.9587390296434,0.4,0.365640793269792,1.0775595421527,2.90158178288349
4.15786902087984,3.30701097121436,4.86893230004521,4.06073696648944,0.6,0.630459915638165,0.970623856572867,5.99172111711905
1.7804575909329,1.23869149531171,2.37024100295826,2.04026870046109,0.8,0.873126695094332,1.04271010480038,1.85447744761488
2.26519705600785,1.78879967865496,2.06243972898621,1.79926672358724,0,0,0.928280137973789,2.11569969567887
2.04349904549288,2.15611551845867,1.9492655567805,2.29080320572089,0.2,0.149510016767381,1.00038604241671,2.0496829487704
5.38566526661614,3.64154681930167,6.01015251793457,5.40332098154124,0.4,0.229019654743914,0.980815309312413,7.57160163420047
2.93070266417968,2.15384138907052,3.60135986738302,3.03491890599538,0.6,0.384807237481351,0.890812888724595,3.25008086582578
2.73122700462766,1.61066485783601,3.48814844792365,2.85898037432308,0.8,0.714017506370888,0.905595479102762,2.78447355113278
2.92129731173647,2.40538733211895,3.09163218957062,2.78582814891791,0,0,0.964271907281875,2.55018159150025
2.74312056593398,2.29258748953686,3.18129050559806,2.7534648943875,0.2,0.0542541443931159,0.849981645644746,3.22023280779459
3.99844658424636,2.08108132945203,5.18990965280464,3.95736845169488,0.4,0.347944462041777,0.939036107841951,4.17372739122462
2.3430278556397,1.49656926380717,2.47741232318908,1.9957646469053,0.6,0.450942849123352,0.731124684063855,2.17088632231187
3.8087654303859,1.57456756448159,4.84425317829274,4.05741000532284,0.8,0.585323451920613,0.69124166565551,3.92974192727546
3.39185687952839,2.73418895528613,3.71593798190538,3.34299828166746,0,0,1.00036145144749,3.27163863543416
2.95214437045162,2.37437623161054,3.18653149611305,2.93810393970345,0.2,0.199233894843513,1.0161975298125,2.97734094728629
2.3158644380843,2.17251442810541,2.58081375962972,2.26866863189916,0.4,0.181571389497475,0.844138033260106,2.31313255245693
3.69143825157796,2.79714803127571,3.30269625464998,3.52631065503859,0.6,0.413140432573198,0.957953770064456,3.04914046167704
3.18700679074584,1.31169784043829,3.85692157222037,3.0233310408276,0.8,0.849374247474661,1.00371267687205,4.10432326551817
4.90945350942341,3.87719396076244,5.10084311352134,4.75617265865879,0,0,0.844551283374673,4.67836206188917
3.79568411581277,3.13755356154116,4.44024529076165,4.32662427093101,0.2,0,1.0420191431104,3.85157840546976
5.48341926411104,3.79574767630186,5.96963386563143,5.39898148836658,0.4,0.435971882710914,0.995169641614714,5.05476965954058
4.14342877399594,3.39070214068651,3.83072194002163,3.67833815683624,0.6,0.10961322100916,0.736348923609509,3.66258770794535
3.81817180768303,1.94661564539296,3.07317628279015,3.08906313636591,0.8,0.698955652144156,0.641586072297006,2.82644743301251
1.9566134317558,2.62769993136254,1.43446918782711,1.66744048619283,0,0.151224076082414,1.03746592545695,1.71533971989304
3.18419698549617,3.00730321363453,4.30849954793179,3.00910843198576,0.2,0.2503805763457,0.984905305971567,3.05314565734988
3.04033770962109,1.85732115902492,3.08623243394364,2.59283228399617,0.4,0.314154223566651,0.786981448761829,2.86036006318043
3.02637268685416,1.9636722971578,3.23549178088381,2.84555494956562,0.6,0.742995643410709,0.988052632195772,2.98530395136883
1.18907992008868,0.807834715422882,1.74895567089936,1.63431217882748,0.8,0.877327742403525,1.32607363634365,1.74949973671056
2.54958332186242,2.08444102288641,2.50583748839532,2.30937148467679,0,0,0.782883839069286,2.29778580411074
1.92051376025867,1.45256058762847,2.34898620395719,1.82054240738476,0.2,0.203575344569311,0.945454524331137,1.73786565664421
5.24748816662594,2.48667349665653,3.06796342348618,2.83336273025606,0.4,0.448983214686225,1.02076772766339,3.09722801126898
2.6968911769182,1.51462605055657,3.51995875089893,3.29990100961426,0.6,0.608596563843899,1.03076081343487,2.44912009185414
4.71700882782362,2.99346675397715,5.8210234921828,4.71964270990585,0.8,0.723767654644093,0.78523170476969,5.77652631348806
2.15586025443148,1.80426878378074,2.50219987190829,2.16633469121246,0,0,1.00323954009986,2.09063938244839
2.18906269053163,1.22151418745569,2.42108830387268,2.04776912027668,0.2,0.259957160953858,1.03319537550989,1.97302467187585
3.45519796895758,2.87183349154249,4.16163388209722,3.72718203784213,0.4,0.32428971888315,1.08845339543246,3.69368457575468
1.77875829610147,1.65508910670234,2.09394783250379,1.98716094780751,0.6,0.80553688374758,1.29073872730141,1.57316481093568
3.06986449569343,1.65800494231847,3.42661628175401,2.96741075070395,0.8,0.882932378985334,1.31327653636859,2.81148749035679
1.63643349303504,1.37697114783761,1.74600638186887,1.6611494246614,0,0,1.09741268507599,1.69047352132247
2.76168428624552,2.36533372267517,2.95406733570458,2.77484198488677,0.2,0,0.921846003104058,2.57506042939665
2.9319090519308,1.81990964688704,2.68279647292432,2.23911071243437,0.4,0.252987378647111,0.981709938854852,1.87803710634527
5.94200199339746,2.70175434553231,6.35618474302712,6.10907018619683,0.6,0.728255990318178,0.987765589536225,6.0111259344316
2.03142780883842,1.14972402367717,2.15982797420902,1.72563947327511,0.8,0.854767235263507,1.26306219696781,1.64874733693468
3.82218309813368,3.28826060941052,3.37432134438021,3.37042969201897,0,0,0.89142565482485,3.43629270263176
2.57843230582284,1.84393840229529,1.55353307907084,1.61531515379299,0.2,0.420852601252676,0.903455505457502,1.59012237734145
2.90790272092585,1.75133370454554,3.43479996992321,2.65576713631999,0.4,0.232169431731096,0.969905740740263,2.98083797856243
2.8914592264464,1.48582481422045,3.55051504408063,2.93736922559477,0.6,0.620970557526609,0.982670948629568,2.75060385432429
2.68350331131997,1.39476656858325,3.94968978997441,3.14889232741235,0.8,0.644767270318512,0.81144045958814,3.44295297303724
1.91730585589737,1.61984956578402,2.14797797879565,1.89784930353669,0,0.152029712782346,1.07236530284972,1.78656481650297
2.76081001907844,2.0457856659759,3.38420369289302,2.82787058643859,0.2,0.152817104965304,0.971407060712578,2.89546408104107
5.23511401866622,2.54673370774552,6.44946558033806,4.83510684084476,0.4,0.325948467497021,0.982314879570329,4.43564124815169
5.05094975021439,1.92508699202004,6.02008611856302,5.01476807464147,0.6,0.615622417524189,0.867199839185033,4.60173215039197
2.52791455218201,1.48530824759598,1.70406220653222,1.50190397691188,0.8,0.760243933590618,0.88775275643551,1.13611481165092
2.05208734088408,1.34683909617555,2.2317586079922,1.96431119138582,0,0,1.09718383113532,1.57731156618944
1.56314876180159,1.53116533325161,1.50425730735588,1.48349202998641,0.2,0.111218873631964,0.970482910523341,1.58598277793196
3.53753151653757,2.38414578145172,3.59498106191745,3.20255436301593,0.4,0.285383319311673,0.859636752903786,3.00410722743145
1.96205308387329,1.28264526509745,2.31035895939933,1.85797973084335,0.6,0.621266746385769,1.10993043930175,2.04829436448259
2.03083015464743,1.36857474659389,2.06210464693324,2.11044037493944,0.8,0.807448835533689,1.00848523450573,1.88199710221138
2.92310173738323,2.90651483576352,2.39185520925123,2.64086512388304,0,0.146780273935898,0.994075790473548,2.48469233061359
5.44309868869835,3.55044206564513,6.60072394960911,5.47538295854634,0.2,0.177963655838215,0.991980537554892,5.46624454584239
3.73768115322238,2.15664474945178,5.6685302420165,3.92002193755739,0.4,0.19151671585478,0.949720321111663,3.86967638197126
3.66521883424646,2.12280528273948,4.59587527269281,3.83464001598059,0.6,0.634389516100278,1.06351221901171,3.58346773868411
3.25335727351105,1.86478172808012,3.58555059427375,3.27461014847059,0.8,0.785297306725819,0.95270829290247,3.10015492026028
4.95275965803911,2.42535235350064,5.82833357936537,3.12436952003432,0,0.0276018451958736,0.943999809015013,2.70341216715151
2.15442434869018,2.20580459890731,2.34759853897211,2.14448847650547,0.2,0.144261191421427,1.03236060655025,2.0522167559662
2.15861045733942,1.88396486249937,2.5788435755013,2.07776490686508,0.4,0.456133485290524,1.10123127453146,2.09927143905918
4.13466597941075,2.66019723615358,5.7819081994851,4.12839634601242,0.6,0.530960187654344,0.97071204384598,4.17988863465633
1.86622951334729,1.21932392790748,1.80835804337716,1.90717741234554,0.8,0.79474847676022,0.91651851896951,1.65628518604199
4.08429619835394,3.66219665127425,4.28875789677924,4.15022206738374,0,0,0.929157329475421,3.77006665506126
4.25274604650672,2.39593294824034,5.36855460695282,4.02818953935312,0.2,0.204156991295905,1.00094561247238,4.08359669239013
4.385291215143,3.23621468879594,4.87141154921043,4.2098501015856,0.4,0.41282102177377,1.02386015962311,4.33222985323672
3.51027873755347,2.80400313874421,4.37698859900097,4.18786137912916,0.6,0.566045052064264,0.924313319708947,3.71758632201929
2.96879281049655,1.77730793726389,2.39470931070023,2.29071520531502,0.8,0.831371473344357,1.19141790855382,2.24112829673702
3.54266282699665,2.29945777539531,3.67868350515954,2.98820065634116,0,0.0570840323342067,0.900333728325771,2.80778081637841
2.40651385722905,1.50453102624875,3.37816061647029,2.37311645952873,0.2,0.265246916450823,0.86355522181878,3.23214765409199
3.35664048235367,1.97205599226226,3.0999397671971,2.98717522919119,0.4,0.497191382256399,1.12946272914189,2.6600392079148
4.96369905143906,2.11785443799784,5.65167801291986,4.8081195249669,0.6,0.426280809072883,0.915176115111566,5.93334544306511
2.35719956759487,1.0548771274866,2.55148794355844,2.35620449307611,0.8,0.64318596989333,0.902551705188983,2.1307038461612
2.69067351876955,2.51641730930533,2.60009975211015,2.31855216393209,0,0.0201497849654935,0.9625332506906,2.63956674639841
3.35410918466562,2.93163907966372,3.19453569334713,3.29272604742873,0.2,0.105973470093373,1.10450172716453,2.73312615258547
3.26813020798263,2.18135763681099,2.41187141654746,2.37898806031549,0.4,0.184526926526101,0.966325539212129,2.19677616498645
3.75573785977822,1.97683688271752,3.95825185879768,3.1833397193391,0.6,0.444076442501414,0.893211098819627,3.65643329190049
2.46063999526866,1.18974977391596,2.5417514158971,2.32868584220491,0.8,0.866889704356556,1.14034879477024,3.20360412573191
4.13414317429325,2.78004545441885,5.40661357171985,5.1799238443111,0,0.0460287312356184,0.964784582455511,4.54714275371783
2.23292253448626,1.35104725936317,2.11703707209509,1.84784928751424,0.2,0,0.932109194894922,1.87068612189117
4.55073158389254,1.91984707842385,5.4120466451002,5.11325881756775,0.4,0.53987262946489,1.1064675787768,4.24535887591264
2.93540732114144,1.99103060378256,5.07601313714965,3.62527867228864,0.6,0.656624906521298,0.974419515269129,3.67685126949478
3.20684525767875,2.10394874913345,3.12374814870737,2.81086172225083,0.8,0.723266029001191,0.955497261228732,3.21766020472401
3.79317605321689,3.24428475525134,3.23683986042047,3.20256018744383,0,0.0872423217438892,0.903432098667399,3.25673409889861
1.93433876994346,1.37605009351217,2.04334039722841,1.90190427365329,0.2,0.263827901391785,1.13407376442651,1.81972102611121
