"GroupLasso","MrRCE","OLS","Ridge","rho","rho_hat","sigma_hat","MRCE"
2.52254419090533,2.44942790307461,2.9103201882167,2.3263893950103,0.4,0.565788571326459,0.911947264453838,1.89684827391563
1.77937541170312,1.22230744687704,2.09355049041887,1.89952887942418,0.6,0.707546529635187,0.990847382628824,1.19451145274276
2.49787118697816,1.27693986123126,3.32566063523288,3.13026917646437,0.8,0.722391354950389,0.944270979016346,2.83921766161554
1.4243347932554,1.14911835594057,1.96262748803147,1.67111230364716,0,0.109781210140709,0.732492778932988,4.06547824324839
1.8827583243811,1.75162664574695,1.96120196427744,1.92752095873318,0.2,0.249282815768324,0.943582904862057,2.2533273821077
3.01895524503077,1.63754903869201,3.61007698277177,2.83668229549843,0.4,0.433519626687101,0.943756242430568,3.0783522166432
2.36879641570267,1.37414821567274,3.53231019073726,2.42637153021984,0.6,0.279568847547842,0.740588210768268,2.93049234885384
4.12265486123684,2.64974216919778,3.93190871867158,4.15587218293723,0.8,0.79939515584797,0.926050484374408,2.6290890785442
2.67884901924896,1.59969348447562,3.88999578575226,2.74912236559846,0,0,0.991951511801502,1.95687932353499
4.1753058025789,3.38943176432756,4.78717392516698,4.40257415112631,0.2,0.0688646586314879,0.963323792568329,2.37548180218375
3.43850219159452,2.73924633297306,3.44210628146807,3.16273829487881,0.4,0.206400693953191,0.793875097556676,2.98688349709429
2.5370400215196,1.54612433721359,3.15010653266769,3.03456533513648,0.6,0.519186778145857,1.06914640698897,3.1683455501972
3.19638009988943,2.09665601504355,4.01712717011969,3.32433752514736,0.8,0.801898722784493,1.04735561136159,2.03114188023454
3.12741109976053,2.59339758259628,4.29584619164775,3.37057374062025,0,0.0614461017009005,0.815972864464415,0.973534967945719
1.43352715444708,1.22617370050162,1.47182045600115,1.48123623373069,0.2,0.103475872739905,0.940752834413859,3.90500856927897
1.76910608134148,1.14750274901244,2.4090188174908,2.02534022042472,0.4,0.369405609323326,0.846275266540587,1.59351552864479
1.85236688408778,1.26371504972161,2.37722278109364,1.89797939360993,0.6,0.447046349060323,0.89532283824945,3.02985089138187
2.47065819106905,0.999663699554351,2.10763224229808,1.94128609808097,0.8,0.672120240129112,0.870296226929167,2.11963445462048
3.4900222351065,2.1427485406275,3.92923498490778,3.24821334257585,0,0,1.01361403769323,2.0037780337069
2.58918732019982,1.45741745034969,1.80761209487161,1.6430282508603,0.2,0.0844869531580268,0.82698314591854,2.23420417355495
2.52516939172083,1.7766751714817,2.91731029361735,2.52602974378075,0.4,0.310245595122822,0.956542005073638,2.14296311805542
3.4180655641025,2.88191313685936,3.69527240733305,3.26460593767923,0.6,0.621234064135786,0.807016509602787,1.92284983939973
3.0019610674721,1.18617971259339,2.71668495375977,2.15326893306851,0.8,0.652007902548533,0.900131125423745,3.25397324610975
3.28534787525342,2.64151267186788,4.08735779551571,3.40536862148233,0,0.182931343452047,0.76404109584905,3.88178919991875
1.73192570879763,2.00325074512414,1.81728559950349,1.72166636652616,0.2,0.35065601127965,0.865620052951151,2.18400403658351
2.62771849199399,1.83977422465131,3.11536669653113,2.76807874797182,0.4,0.354412682928927,0.913113470803406,2.02954297797121
1.61071287267974,1.10072358189452,2.12088549824246,1.73710953422977,0.6,0.694322255059393,0.973813531962866,2.91294482741049
3.38915585668107,1.5580112555108,4.11866123348666,3.86034016471176,0.8,0.740807730909427,0.947710517806782,1.92349629783077
2.73320310865333,1.59852821727812,3.84707228668422,3.06802128026876,0,0.112387910523266,0.746221073305538,1.79693453352592
2.54938876395874,2.13463903037903,2.6720566503127,2.48931774052197,0.2,0.0406222495056196,0.678836506776283,2.66962338761233
2.83214767850457,1.67515258577746,6.7245406156218,6.14453620071206,0.4,0.401301625828133,0.896300318284698,2.5379362120673
2.85040412138979,2.47228170966735,2.11576444964958,2.28067945060842,0.6,0.435533354381982,0.949184173297536,2.63711159742181
1.34906189499322,1.13851446007977,1.54641347415628,1.648966576185,0.8,0.643286197046174,0.861014633358792,3.95620779524262
1.99844718432854,1.27836572661847,2.01263315013315,1.6587575147206,0,0,0.764104698713198,2.30554009142837
2.10594866884556,1.49851819437431,2.13314062466839,2.06236672098937,0.2,0.351154015279679,0.93337831418614,2.00958173396672
1.90376730627284,1.84213205473262,1.06193805406535,1.13803808310023,0.4,0.402186748252463,0.864022547020661,2.32383719294016
3.0002747539826,1.93871303680549,4.27549667131615,3.60405468105269,0.6,0.576192489861966,0.865426023367772,2.47217831899202
4.42698722431908,1.62863524814743,4.69221203314016,4.42407959287072,0.8,0.653154091988569,0.942747109330067,2.56424152334738
2.49090512312642,1.79667666017622,3.26020018470125,2.58532312962364,0,0.0222408547279411,0.928850636791228,2.42050171376831
4.04814758068278,2.79271428244147,5.68705336924452,4.42604392242573,0.2,0.212657405606376,0.936696565275698,3.43127944414915
4.28879594054797,3.48146461708959,5.20605984290896,4.79626873788166,0.4,0.318077942652693,0.820962789333626,2.76360423813051
3.00192964436048,1.71205790558269,3.48864276182721,3.11730404393441,0.6,0.616714261003265,1.0143922348115,5.49250770727708
1.77958108054492,1.45032213539961,1.81101456393152,1.85130507844401,0.8,0.756953508527569,0.921916125370237,3.15140884235839
2.15638683518752,1.31754758510141,2.77901418510616,2.32160071129253,0,0,0.883067649559042,2.08955066571086
3.2755494282176,2.36546203471088,3.30022464320696,2.97337330588039,0.2,0.289662689803113,1.01948530713859,1.45867306472484
2.50891186659164,1.33554161770423,1.93555761821302,1.68436659607956,0.4,0.523582338149254,0.885042006861007,1.75307310585001
4.33506699660965,3.04709522900249,5.25598853807542,4.46012049022798,0.6,0.3913724536908,0.755076537827674,6.26254319118935
2.6317570971445,1.35884758436383,2.05463480421355,1.98752848503077,0.8,0.715677460181861,0.88031630983244,2.50729358093859
5.54493708775186,2.80395443244659,7.98797858053498,5.73840343419564,0,0.00693947402072179,0.904090997403985,2.05334771644216
3.52081063772919,2.66141285220607,4.13397450613488,3.41618738578737,0.2,0.0732115917181143,0.938697265876612,4.88463210377159
3.51721047022236,2.50106814281072,3.27725088655997,3.17785153184587,0.4,0.109783142098648,0.831899338145769,1.86436112731545
2.86968707113654,1.30029944340279,5.07081675545627,4.04544618288705,0.6,0.588432697982113,0.956340815272567,2.40482739574564
2.75822035384629,2.86050432912998,2.16983489918028,2.32928511347316,0.8,0.690220331724198,0.922734419063001,2.10226168941462
2.58576741756623,1.55991702729041,3.94791521342395,2.96653807034025,0,0,0.946332832998036,1.8931188737237
3.41910650604708,2.46467889281812,3.92447780255753,3.33801023064444,0.2,0.106255733887503,0.855076674825878,3.66374976243585
2.79071976842584,1.94325790249629,1.97445227510176,1.96224350422966,0.4,0.360797793465353,1.03986488777018,1.37470501559159
2.50568573044197,1.16003699424855,2.7500925849204,2.58000206753445,0.6,0.491046316547366,0.923651075209746,4.35929843493909
3.65146981805848,2.36202663381925,4.0095238910409,3.58830327070762,0.8,0.53368918938969,0.704274294274942,2.96094385888228
3.05368606601427,2.03554750397247,4.8495725213486,3.66051385164808,0,0,0.891816436575868,4.33392468450369
1.73323419490548,1.58328753648176,1.56573529837303,1.56250679504845,0.2,0.146699068314662,0.753142841752198,2.82603360092065
3.75848579749568,2.82280423414782,4.52836584387823,3.7990356617212,0.4,0.398013566223221,1.0915101274702,3.39220638216583
2.15704644886975,2.10442000965156,2.65353018698332,2.26085334213017,0.6,0.51828964192208,0.914963740970226,4.10968272636806
3.73995351329109,1.96462257169227,3.40223887506551,3.32754448837475,0.8,0.607371143401778,0.785299056936132,1.37507864577673
2.14268563401413,1.36430593924108,2.65915657115613,2.20350094757863,0,0.0242569338616565,0.944352690298821,2.38285131199404
2.29102091210644,1.38289438907466,2.56871650439693,2.14738837466949,0.2,0.109196338182206,0.83321427978107,2.62290727587033
2.83583049263701,1.90575849474675,3.41904643726626,2.85965854506209,0.4,0.427982495042693,0.979232155069727,3.65227144946216
3.71341493698149,1.87632745433253,3.91281249081379,3.22659565438501,0.6,0.383613134537492,0.753133666355189,1.32470530367814
2.18521652161901,1.29390138296193,3.98332360992587,2.80075169902125,0.8,0.629956913223795,0.810486880327161,2.46963955103615
2.74235039551605,2.24176576079367,3.34819514035947,2.90845730861503,0,0,0.950645384056377,1.39372156822376
2.26044821496091,1.28278946990219,2.35835826612322,2.10457418188735,0.2,0.104914718169126,0.904729525132426,3.12469866495556
2.33733213237686,1.90755841401234,2.13909769807106,2.15935211344658,0.4,0.159148436221747,0.919778055546055,2.6800903566919
3.00303320121718,1.18613710097423,3.52566922643674,2.94229333600826,0.6,0.585784293086258,0.864298621241399,2.02579230196413
3.67301839901978,1.21553251529579,2.95884354313226,2.73907524345741,0.8,0.778613776254217,0.736600038676189,1.33197900143355
1.96990649558211,1.43263439065224,2.85771765863095,2.23530823311204,0,0,0.872132259860702,2.59380379751767
4.56749552706275,4.80932641299586,4.74221152314124,4.32903158062695,0.2,0.25045492841676,0.871900648565556,5.32763543362623
2.02971730359679,1.63605654728786,2.87474291994932,2.10158728955128,0.4,0.378011894327086,0.916982499995967,2.26508799668238
3.01977524129562,1.85292259849803,3.05851371274306,3.07613603723828,0.6,0.646137699317983,1.13787357964434,1.68712939209965
1.61996418139451,0.82279547634795,1.51955134399656,1.4643730213698,0.8,0.686048224534012,0.801813695966427,1.90840779064557
2.94087624532376,1.93624131344303,3.68870698073006,3.03533709512305,0,0.0981131131142197,0.972931744258794,2.13892318868794
2.32175259611442,1.69186501499652,1.81665734452118,1.89355555384473,0.2,0.245003648272898,0.942893905726106,1.70742429471787
2.19831025611122,2.03068959158794,2.29865673148901,2.23165730052142,0.4,0.116026053976323,0.792556852570278,4.2029637144235
1.62930232156284,1.55275028115106,3.71890079925168,1.64498375021267,0.6,0.38890962166381,0.872119903714002,8.938528923007
3.01940843536894,1.75666228273894,4.68444726936366,3.64600848452326,0.8,0.685699436848733,0.725919482963837,1.25684223984203
2.05652386210064,1.38625425485192,2.18436127795319,2.06101175514559,0,0,1.05229606018362,2.52913395448774
1.85533134309854,3.25143998313698,1.64237050864474,1.99112205065297,0.2,0.0760411670993791,0.795970123805496,2.78400652267431
2.38820988064304,1.40550667180616,3.08525065363813,2.45546463902509,0.4,0.298946615545539,0.924558457955098,2.40437898289418
2.35833579033833,1.6446161816806,2.88908343881444,2.58649062072018,0.6,0.467553340489109,0.994195063789947,2.67390870877334
2.65454739231552,2.08333041710792,3.56945497381728,2.48890770575547,0.8,0.686338089443691,0.829535072945551,4.12339828961465
1.67461150071779,1.460102536025,2.76232653214653,1.81645072225169,0,0,0.717540114540191,1.44617017372671
3.01389561370576,2.40672405903842,2.74272982909027,2.77893389602283,0.2,0.11958229399835,0.880582700722175,1.78384912410088
3.62051387293563,2.2607813740062,4.98809159290985,3.55449117505583,0.4,0.238014321099408,0.766201251855116,3.12796163718801
2.9609541787518,2.20060062723002,4.93873022022559,3.78718072185025,0.6,0.427716098335869,0.808109558323525,3.0064885693481
2.22298573337872,1.09631996719618,3.73368813382152,2.54277225898348,0.8,0.686750737694086,0.763336728207917,2.61857404582403
1.92048962140877,1.04333719348065,1.65008642110022,1.71313725989583,0,0.113934860968198,0.897913525608425,1.79367139394401
2.65035898105714,2.33167317822277,2.90400627279821,2.65209973444104,0.2,0.187824261559808,0.895278207170069,3.41041678946769
3.03768262892206,1.34197656257831,3.90207409947224,3.07310944995723,0.4,0.209707740736619,0.931707009141509,3.82197211856688
2.4077402905177,2.12679398192785,3.47955346884497,2.68288023517716,0.6,0.441804311284166,0.646937228611043,4.54992840939783
3.75060859042273,1.29808675332279,3.99996522743363,3.65900212129145,0.8,0.764801595505943,0.996960356432618,2.27477173409655
3.18269474244176,2.43097460987342,4.05333656527694,3.18795692101073,0,0,0.745812624854987,2.87532887875251
4.14228885387457,3.3542184221921,5.43225249294042,4.82864627729856,0.2,0.112690941360274,0.904060559086628,2.98782860822578
3.03396950291936,2.22249859358518,3.41389987016906,3.05045450758662,0.4,0.441957269226981,0.865033517028582,3.74386962968589
1.63866826738046,1.22272343682088,1.70002716497209,1.6419864431437,0.6,0.629173271100593,0.958554556899057,2.04286043014057
3.93280514201643,1.53311341244207,5.57965936774367,3.87951666716743,0.8,0.767824012656861,0.887611383774569,1.62958011887084
1.84200983203381,1.03387957407159,2.22027651916656,1.62302084731621,0,0,0.92692283859482,3.08633081468109
5.09980179379393,2.22923865159159,6.87789268360952,4.65849766739124,0.2,0.212885735567426,0.955586157155742,3.93170828073988
3.04034271074851,2.10064071189964,3.37124195787324,3.23368679755831,0.4,0.396230883060688,0.997989921956554,3.28690843153649
3.06792671105727,1.57054004510301,3.05563417865561,2.78952918819895,0.6,0.483662102028666,0.90673983393207,1.53289444336191
1.89705413676736,0.871028272791898,2.93093799695965,2.09917707110535,0.8,0.637556136850237,0.859853261543434,1.80383086750317
1.65342180305031,1.30868102987352,1.98132731274421,1.70737119980454,0,0,0.856202772252422,2.76314380254971
2.7038007855644,2.19217432870809,2.19790962397267,2.06284463404112,0.2,0.43205557449174,0.905974688067969,2.10064656477765
1.98974729167908,1.25053404472501,3.11281637577479,2.18208777236136,0.4,0.388298523887082,0.987734083404374,1.93188841428328
3.88153318242118,2.12040518175772,3.92057411155823,3.86568665810485,0.6,0.588611865358145,0.973551743672622,2.1551095634718
2.50068218223937,1.18342131181715,3.66228070087992,2.89335743834304,0.8,0.707936833708664,0.879169259189884,2.78271138331264
3.13791588450276,2.751432593634,1.87374520272282,2.22115600074063,0,0,1.00987775793227,4.50893148786877
3.4392886994126,3.47338055588257,5.85414184743891,4.39442254921683,0.2,0.125784393533137,1.03602643434223,2.78686731049516
3.05404161678697,1.41758503939241,3.33254707271553,2.99104995118076,0.4,0.414393114770364,0.829068374617661,1.64082081588261
1.47092135357217,1.71847098203123,1.70698613154195,1.55755013749461,0.6,0.566922138304257,0.941020405911071,3.55496640044609
4.51651639678688,2.14470459751361,4.92161783229524,4.49106292566896,0.8,0.69894170366728,1.02202207120807,1.06235617420286
3.92074523240585,2.91470546799286,4.34621915452868,3.98531922687673,0,0.14466860096973,0.986308005959087,2.28879126687116
3.80973928723983,2.91845199262953,4.43127984760272,3.7495363496359,0.2,0.164300079668718,0.847644678180451,3.99373909409397
1.55923376693129,0.994884450871761,1.57700072787136,1.48638054350088,0.4,0.190895950227453,0.714772422405431,2.36286024787531
3.44774385007915,2.95942954980725,4.02977105052078,3.79719666204499,0.6,0.729444921081602,0.945625042044121,1.9339158009709
3.11953209524346,2.19036403231583,3.71852338278166,3.35716033051017,0.8,0.729393787489187,0.925612782010938,3.43269712675732
2.83670063027236,1.28929539241558,3.74275799687125,2.82059326766093,0,0.15976623151886,0.842906163713405,1.97279591049636
3.55445454527723,2.06682466282545,5.2871699569493,3.70002347586626,0.2,0.239303607890658,0.975401973893417,2.85310959364355
2.5596424404619,1.15306285976079,3.28189817347376,2.58615154102216,0.4,0.129214179747172,0.79275411117378,1.59391169123809
4.02917528425464,2.71186973955434,6.01568433322694,4.65361107664629,0.6,0.58755392347615,1.03185991347479,2.93636027496211
3.4920145143029,1.36883821283839,4.06849576408482,3.6293838541945,0.8,0.819857892489605,1.14414112866067,3.59845998856852
2.75670154359482,2.19720404389739,2.93258398609416,2.64750247177197,0,0,0.898800198721547,3.90201962109386
2.34013220369601,1.49109954502475,3.01681669046326,2.48557802653142,0.2,0.145532127992189,0.892380330358188,3.78633661652224
2.62043012495403,1.62119914656219,2.64801826021118,2.60825970568213,0.4,0.322580163953411,0.89910015348538,2.48666157882689
2.53375056331309,1.22574170549686,4.33386356406536,3.35148538879274,0.6,0.584717280265236,0.807804136030331,1.7191956476164
3.09849045334933,1.50869095129122,4.45763867408458,3.15029693858891,0.8,0.769800522233733,0.939985559917383,4.25008224538904
1.91993482608607,1.72424114067456,2.6782864764282,2.21457423995357,0,0,0.811598700035141,4.41932780023793
1.99330181648155,1.02832339034211,3.33861077902459,2.29842004347007,0.2,0.0463511251998789,0.924774576329201,2.22583136420432
3.86972600499371,2.33322014335585,4.89260209855594,4.1687588176675,0.4,0.395042997977809,0.93909184735617,1.47661120972118
3.65347844534354,2.41905438550596,4.42003176541167,3.85502880345886,0.6,0.479638965149445,0.930113621462986,2.58284441168155
2.22617353171981,1.39354895869039,3.43693331361155,2.67044773000067,0.8,0.741516193982326,0.959190411826306,3.05249530403206
1.85441516696848,1.18649136767277,2.50936968854202,1.45944648418525,0,0,0.781996215898597,2.54008101951818
1.63686820524429,1.7293615885421,1.93819638577599,1.63874241479472,0.2,0.332040340344485,0.959167990899569,1.82181552754485
3.34952834163718,2.53994627949685,4.05665332721423,3.26057884110969,0.4,0.321062530853152,0.950563172975414,1.88733044470353
1.52226398511403,0.768418161544503,2.32285674784017,2.18181588497477,0.6,0.574968336182567,1.03927492392455,1.87479636763185
2.53681600378185,1.57776760759232,2.97080838922927,2.46064729238145,0.8,0.69243513457293,0.958282263847519,2.539000706443
2.87996070591608,2.08482363496554,3.06077117754611,2.76000254020885,0,0,0.946872773813239,2.04922959903546
2.23608817246895,1.65962780926876,2.58165356270706,2.29240490043942,0.2,0.242474544011907,0.903211015370424,1.44571945567986
4.19076110849734,2.3271788871045,4.08410328482077,3.97258389211615,0.4,0.335061800125981,0.927176708848355,1.88273748723804
2.75733511560966,2.51637265858528,3.29495534570854,2.88879239589775,0.6,0.658588215802187,0.915154732517107,2.47291341150625
4.25169598498346,2.34383850136628,5.60010024358229,4.58060629515891,0.8,0.824480079065555,1.14621194495126,2.10702546318693
2.68346429872556,1.92559358921299,3.58991518233821,2.95570331585304,0,0,0.854219883834668,1.96129341252319
2.42326168252038,1.53743519638071,2.12178262934569,1.82407178157119,0.2,0.252992390782383,0.70772758440804,2.39134554568499
2.88478085100085,1.86624167078547,3.8137797867638,3.00514521429774,0.4,0.372845610695154,1.04145247456704,1.76849134917846
2.52511502680865,1.31418258656783,4.9782981501368,2.88859915568096,0.6,0.404532663330017,0.938544670712179,2.25438778438523
3.41476535824652,2.68605964462511,4.09101516948421,3.96098509581146,0.8,0.705582233977204,1.04758764267963,2.11063834849877
2.67608633259748,1.2605772225192,4.59766694727271,3.20204543350542,0,0,1.07738569021816,1.90394952495815
2.81372582856058,1.99397682295516,3.91501124562586,3.07172954390517,0.2,0.116401488847175,0.92801348196459,2.98690686349848
3.25790973045005,2.02660705042495,2.44386935454782,2.77683840839319,0.4,0.310879397576553,0.761031232538221,3.5755365467426
2.08790156006696,1.66052607677073,2.46941149104833,2.14763943544789,0.6,0.441678277723059,0.873421801852013,2.17889854789295
3.13050282855952,1.65100878907051,3.51701393329278,3.29476041433509,0.8,0.825403986056522,1.16739264828066,2.17923858996859
3.63138469636188,3.48504050790591,4.43581784188476,3.51170786614247,0,0,0.98182400398517,2.31921056678504
3.72803460635904,2.86884129100498,3.09429195239094,3.0611387351966,0.2,0.102362704850029,0.934279216379306,2.42827485669504
2.8426887025659,1.93457811078942,3.87009612904436,2.80407823218891,0.4,0.291921443785335,0.767410803235906,2.1238147627917
1.7248507203206,1.07581801456992,1.7340764188513,1.6689839192708,0.6,0.492389169517999,0.845978023030435,2.96543572609718
2.42225371613585,0.926424259951285,1.93793829711935,1.72223979150892,0.8,0.610092179429606,0.739939043903962,2.3833381518222
1.91562975796241,1.86569141950369,1.78280711293523,1.74993054779796,0,0.00843551121406449,0.900349731221101,3.17336471085943
3.59952338274252,2.5570438978913,5.66147681933349,3.99217070165256,0.2,0,0.697452531058765,2.90556329161506
2.61945595439341,1.74104276444209,2.72001455716316,2.90254518047583,0.4,0.548386140542645,1.02647032424561,3.06428844435123
2.00146882209667,1.7780621263868,2.58485082258159,2.39366167941128,0.6,0.588101348029645,0.95054500811554,1.47895424466091
2.43998070824536,1.60362377381081,4.34003971738374,3.18558662676544,0.8,0.611746471490511,0.838506921974744,2.88934031212488
2.29151974919335,1.97447793757484,2.3381946905471,2.18698637823804,0,0,0.800070460816222,3.44732068316115
2.87841819674103,1.90794604564663,3.27309840028826,2.70288347612834,0.2,0.00242282654918609,0.895575160317744,2.28887334428031
4.39686483444958,2.38285675947262,8.04348483495817,4.90096159199792,0.4,0.311618130787268,0.873451299346056,1.58111595176993
3.97881745733252,1.30464609592101,5.55786215125111,3.97100154061967,0.6,0.643562843970174,0.836892478966457,2.17496506379148
2.99418287663193,1.45029055878774,4.2837642127764,3.1077573412811,0.8,0.599063253814232,0.781811212265015,2.47548498013406
2.36009276100532,2.07181627235061,2.42972483095976,2.40821588763181,0,0.0464978982589858,0.817326160263167,1.79579104701525
2.3859159068658,1.06781973956615,4.25763285116144,2.69449621077615,0.2,0.177735342189888,0.84723033349547,1.74371290464852
1.95202083544469,1.73036099085912,1.90447117822514,2.16365003925526,0.4,0.523433616021108,0.953588034905492,1.36789398680799
3.69115922229346,1.98174936537143,6.56176089551802,4.6024704280932,0.6,0.59954150862759,0.857094074104563,2.86920843454622
2.4119402126528,1.80588558766893,3.43387973963179,2.60556153568999,0.8,0.667813152868929,0.810349695503665,1.65907080695624
3.50650809732227,2.2992543692015,4.00681704252038,3.40276984941096,0,0.0801838076886953,0.951260170369344,1.54813291283628
3.21614246847045,3.40775235162553,3.2795846239124,3.20777062996738,0.2,0.190276165736016,0.821689939764944,2.87133625391774
1.84557489192911,1.46268409945241,2.28727500437891,2.00284405720024,0.4,0.434258894692355,0.95605230799841,2.76043125992489
4.61739039212537,2.8286724061187,4.7688600910646,4.58352499578272,0.6,0.394860841924182,0.886156035225088,2.42514481721075
3.38818417777709,1.57116316068322,2.34376540383613,2.29331168276249,0.8,0.655740970176413,0.774109978898914,3.26092151732429
1.76411146844359,1.32814465186679,4.15752644145337,2.44836056460695,0,0.0278865730856374,0.849450387237279,2.42193229542758
2.10113000810298,1.56238168656547,2.13464736665399,1.9712557460394,0.2,0.165484778473999,0.793447199646662,1.35227572567144
1.91925387316806,1.50876080453204,1.47201297280866,1.40953795562018,0.4,0.423180829512901,1.0239560979533,5.08174185549001
4.53523221474565,3.34436258308564,5.09388802572745,4.64955610245333,0.6,0.585799282566869,0.998901479329532,3.3891412373111
2.5952470199952,1.38604741228851,2.50615353485517,2.42838774163506,0.8,0.740268807935938,1.08580444323411,1.46182804920512
3.09339587689002,1.36780877346761,4.85305575145504,3.45797706430099,0,0.0362816603195361,0.699954651084866,3.42338665838041
2.34789531684428,2.02321367076085,2.2019256525676,2.17158525530543,0.2,0.216201351533933,0.879360403340224,4.05617405825524
3.68139437515819,3.08730344786289,3.65861962638974,3.79839472085603,0.4,0.503776602196569,0.862691402712385,2.04419918911844
3.3835561558461,2.5867546929858,4.40492746437469,3.30344344760448,0.6,0.586600348030526,0.819875852269381,1.68569183555137
2.77709402577924,1.34520332674524,3.8828437258102,2.74805114003932,0.8,0.719723532847228,0.848744069332831,2.09661860395676
4.20952175304615,2.48752625827475,4.54127553713201,3.90139078895331,0,0.069521553568904,0.883133828575246,2.12162655280609
4.14840602281893,2.29600327222615,5.95937816535734,4.81444873162439,0.2,0.239389643788179,0.821561898667742,2.22747457288444
3.55893039204437,1.76003317413486,3.76406461239235,2.89965643308656,0.4,0.424101584842698,0.967536585630927,1.16438206202769
2.57001746133713,1.01685714115502,4.42928381829687,2.93090592026225,0.6,0.384333113747221,0.980942338330968,1.48764279349056
2.12475332981439,1.33298769238866,2.48453133008348,1.98808463937792,0.8,0.607472951315465,0.817494434188609,1.85513455797761
4.62723898901333,4.15575070063341,4.67851717456228,4.5679796343256,0,0,0.925667274954365,1.78732970195926
3.38978829804026,2.19891457408792,2.1942575488822,2.24917274996752,0.2,0.0463475856469623,0.794075435069193,3.34226360870103
4.60610707975485,3.65119550946083,7.07048926398583,5.48784322958552,0.4,0.27273334782956,0.878419818094111,1.66200548088414
2.19456221599696,1.1131050171096,1.82653895479385,1.53535040387872,0.6,0.475601755623962,0.838130267604723,2.60922086675802
2.36165163941939,1.64289636647411,3.63285056840697,3.24864247845336,0.8,0.676466021528818,0.693548699352996,3.6957778921714
3.45655351669721,1.53917569590785,5.84972036998375,2.46184854790318,0,0.0497128844070282,0.88461223532816,1.9264846615705
1.32645280255999,0.874478481273061,1.81815710372054,1.43427125989983,0.2,0.164777532155329,1.025735064341,2.85639529271698
3.42750520165804,1.88014436448881,3.97137536258459,3.57100630446764,0.4,0.215379502132661,1.03023799872847,1.4888423645608
1.54795548099944,1.29498324151022,1.62476582285281,1.67544380648312,0.6,0.603119146086983,0.885614420745261,5.33862255531291
1.71431916175249,1.0879311808651,1.91888429117538,1.58817382623436,0.8,0.765429921631387,0.979980562183861,2.41692335647861
2.9265380777582,2.26340637026465,3.27780377440429,2.51300654986399,0,0,0.934245154842219,2.76750454185982
3.0929622242258,1.83105676872168,3.34466104269718,2.99472744996414,0.2,0.0254739032328283,0.925096763781734,2.00460638186255
2.39223947402038,1.60970524682712,3.25129566777149,2.51272825856407,0.4,0.343884077666405,0.81816486497458,4.05107450451536
4.06913024726045,2.23529158145041,4.25176422602409,3.33731070103723,0.6,0.391572705555478,0.920936380630791,3.36622904259821
2.32367816700046,1.06470721183978,2.80334741603774,2.39291746803399,0.8,0.703572514643803,0.748364326270263,1.31552830999897
2.7108120505841,1.64975617344469,4.98209693708881,3.43555750357486,0,0.0467161400847419,0.80553318794739,3.55726484821738
2.69634072256303,1.94896379398292,2.99050568213824,2.67769870712972,0.2,0.12408024512844,0.976950319847703,2.38825451727454
4.19241479170472,3.39010301066022,6.57326600531565,4.81909777624057,0.4,0.338534827619763,0.886574071459318,2.26740828992588
3.04676361685447,1.85075834162165,3.64067606641369,3.01747844419017,0.6,0.727643378471014,1.07073341528856,1.91262547818023
2.02854592593057,1.32513270802461,2.21910191475406,3.97006339936875,0.8,0.702592543361373,0.686975276183811,4.50336301365685
3.82142907616277,2.28908175007786,5.03078190066538,3.93778681346747,0,0,0.924289373567867,1.94492238832654
3.26634369779758,2.50211520993619,3.81196166541716,3.14936470490048,0.2,0.115334761835106,1.00363408177883,1.6706796794819
2.46690366133809,1.85728734965009,2.97611298331242,2.75788809005305,0.4,0.298360683535412,0.755573083165155,1.36685818420624
4.0607426276522,3.73191095563629,4.76163466690626,4.29690365602049,0.6,0.603949785320359,0.912106313662542,4.70999480292828
1.76140970522384,0.745459718852391,2.25776240695313,1.65643002369977,0.8,0.722283037410181,0.946552985996476,2.18538283209552
2.76468709988533,2.09719777544719,2.24440636505232,2.40289826492578,0,0.0810927327903532,0.931758564689506,3.06877517293429
1.86983338190641,2.32733954528684,2.04848766109641,2.17453600109441,0.2,0.17293270614684,0.92317594046857,2.25931973183872
7.20614632420194,2.33256583225383,8.66451898830864,6.54623441324182,0.4,0.490279829473579,0.981789831065121,2.62876429151579
3.73348524062098,1.82520990311557,4.900748282642,4.6382846719548,0.6,0.730604039294479,1.26662515251007,3.44876430229859
4.47240677513662,1.57616593332244,4.86890069412474,3.81633668326717,0.8,0.739683824416257,0.838093227044897,4.43225103441364
2.9554149736976,1.449876713624,3.90398845264847,2.94300874817269,0,0,0.804835923643225,3.02571733903144
4.65030681229511,1.70654054627909,5.01541110716264,3.63990114959529,0.2,0.249513186961662,0.975504619415489,6.29160168761303
3.34224954290766,2.08523083891885,4.5412143906281,3.81184045109838,0.4,0.457661856142179,0.767019911186441,1.75087093900065
1.52903335050534,1.54735977706842,1.32866878949587,1.6610356695664,0.6,0.749410230311782,0.992474310115007,2.31373296050021
2.42002235893863,1.11817301822987,3.10795102216409,2.54384682450699,0.8,0.571683909288051,0.800590178225009,1.96944267669039
3.16876447787244,2.92816330420197,3.80995114930918,3.48981691243906,0,0.0988349287910204,0.891981850215431,2.57388759796996
2.78689030368633,2.0238870631514,3.10828343016116,2.85057183633673,0.2,0.0750924177019366,0.945182929846409,1.39338575877469
2.43412352211058,1.19869548394878,2.16599242092501,1.96561108415341,0.4,0.375985258066737,0.827626628013859,3.43940548356923
